L 931, -796, 0, 856, -787, 0, 160, 160, 160
L 931, -787, 0, 931, -796, 0, 160, 160, 160
L 856, -777, -1.5073, 931, -787, 0, 160, 160, 160
L 856, -787, -1.8996, 856, -777, -1.5073, 160, 160, 160
L -913.1796, -4158.8861, -24.2802, 230.4757, -4158.31, -24.2802, 160, 160, 160
L -2908.4133, -2641.8015, 3.7509, -2922.3778, -2576.3969, 3.7509, 160, 160, 160
L 800.9213, 1861.1222, -0.3274, -1422.7496, 1859.1827, 93.5287, 160, 160, 160
L -2808.5459, -2555.3562, 0.626, -2922.3778, -2576.3969, 0.626, 160, 160, 160
L -2465.1948, -2611.2024, 0.626, -2808.5459, -2555.3562, 0.626, 160, 160, 160
L -2274.1251, -2595.385, 0.626, -2465.1948, -2611.2024, 0.626, 160, 160, 160
L -2273.186, -2594.8276, 0.626, -2274.1251, -2595.385, 0.626, 160, 160, 160
L -2122.2527, -2451.8508, 0.626, -2273.186, -2594.8276, 0.626, 160, 160, 160
L -2120.246, -2444.4614, 0.626, -2122.2527, -2451.8508, 0.626, 160, 160, 160
L -2103.7807, -2377.6646, 0.626, -2105.4872, -2384.6824, 0.626, 160, 160, 160
L -969.7808, -1830.3224, 59.9615, -960.9233, -1798.7416, 59.9622, 160, 160, 160
L -973.1307, -1842.9894, 59.6983, -969.7808, -1830.3224, 59.9615, 160, 160, 160
L -1042.7886, -1879.1513, 59.8293, -973.1307, -1842.9894, 59.6983, 160, 160, 160
L -1051.1927, -1883.8463, 59.8224, -1042.7886, -1879.1513, 59.8293, 160, 160, 160
L -1097.3353, -1925.2384, 59.7599, -1051.1927, -1883.8463, 59.8224, 160, 160, 160
L -1099.2686, -1926.2869, 59.9247, -1097.3353, -1925.2384, 59.7599, 160, 160, 160
L -1120.4552, -1932.4329, 59.9264, -1099.2686, -1926.2869, 59.9247, 160, 160, 160
L -1150.392, -1941.5745, 59.2571, -1120.4552, -1932.4329, 59.9264, 160, 160, 160
L -1150.392, -1941.5745, 59.2595, -1150.392, -1941.5745, 59.2571, 160, 160, 160
L -1162.3442, -1934.672, 59.9934, -1150.392, -1941.5745, 59.2595, 160, 160, 160
L -1190.8658, -1922.6096, 59.9953, -1162.3442, -1934.672, 59.9934, 160, 160, 160
L -1214.249, -1913.7678, 59.5195, -1190.8658, -1922.6096, 59.9953, 160, 160, 160
L -1216.631, -1912.3894, 60.236, -1214.249, -1913.7678, 59.5195, 160, 160, 160
L -1238.89, -1844.846, 59.993, -1216.631, -1912.3894, 60.236, 160, 160, 160
L -1240.3961, -1838.1454, 59.6715, -1238.89, -1844.846, 59.993, 160, 160, 160
L -1230.2438, -1773.1052, 59.9658, -1240.3961, -1838.1454, 59.6715, 160, 160, 160
L -1230.8677, -1763.5974, 57.206, -1230.2438, -1773.1052, 59.9658, 160, 160, 160
L -1181.375, -1748.8738, 59.6858, -1230.8677, -1763.5974, 57.206, 160, 160, 160
L -1180.912, -1747.7842, 59.8369, -1181.375, -1748.8738, 59.6858, 160, 160, 160
L -1147.5543, -1708.836, 59.8361, -1180.912, -1747.7842, 59.8369, 160, 160, 160
L -1144.1179, -1702.742, 58.5409, -1147.5543, -1708.836, 59.8361, 160, 160, 160
L -1112.8224, -1705.2916, 59.8248, -1144.1179, -1702.742, 58.5409, 160, 160, 160
L -1103.2831, -1706.2197, 59.8254, -1112.8224, -1705.2916, 59.8248, 160, 160, 160
L -989.5022, -1686.326, 59.8245, -1103.2831, -1706.2197, 59.8254, 160, 160, 160
L -985.9357, -1684.8426, 58.779, -989.5022, -1686.326, 59.8245, 160, 160, 160
